ID,LATITUDE,LONGITUDE,DATE,ALTITUDE
4054957541,43.639031,3.864919,2013-07-18,
2494456434,43.73142,6.13419,2013-07-04,
2549964063,43.561034,3.275944,2013-07-21,
4083011988,44.07385,4.96644,2013-07-31,
4439014591,43.22812,3.094517,2013-07-17,
4438747009,43.233381,3.09158,2013-07-17,
4438982896,43.232969,3.092078,2013-07-17,
4438766005,43.232917,3.092126,2013-07-17,
4439015924,43.232912,3.092191,2013-07-17,
3495895532,44.12592,1.24092,2013-07-19,
4863748362,43.970835,3.719644,2013-07-18,
4910864463,43.350355,5.441361,2013-07-13,
5108224703,43.085848,3.074643,2013-07-10,
4082803291,43.73142,6.13419,2013-07-04,
3314167327,43.196458,5.61882,2013-07-23,
4890338072,43.22812,3.094517,2013-07-17,
4891211914,43.233381,3.09158,2013-07-17,
4890873466,43.232969,3.092078,2013-07-17,
4886598022,43.232912,3.092191,2013-07-17,
4880690691,43.232912,3.092191,2013-07-17,
4571225251,44.12371,1.7243,2013-07-30,
2497301968,43.77273,6.26074,2013-07-15,
4082249623,43.94106,4.83728,,
4082912236,43.19718,5.92065,2013-07-17,
4082830202,44.4657,5.60887,2013-07-26,
2497534580,43.59292,6.25052,2013-07-18,
2497220357,44.1478,5.71935,2013-07-19,
4082854952,43.63018,6.50061,2013-07-15,
4082855020,43.75546,5.14178,2013-07-22,
4571385328,43.77046,0.23314,2013-07-15,
3495741018,44.8592,1.89154,2013-07-15,
3495392518,44.0291,3.14947,2013-07-24,
4083122326,44.07385,4.96644,2013-07-25,
3475346208,43.4077,3.17156,2013-07-25,
3495745835,44.0105,2.97637,2013-07-09,
4082986446,44.14779,5.71935,2013-07-19,
4588418113,43.69561,4.1656,2013-07-03,
2494853543,44.54082,6.17915,2013-07-17,
4588700885,43.71237,3.86084,2013-07-04,
3480928994,43.3674,2.53948,2013-07-09,
4082222930,43.62054,5.13674,,
2498154160,44.07385,4.96644,2013-07-25,
4571578127,43.52182,1.41595,2013-07-31,
3097300472,43.843507,3.667012,2013-07-01,
2498184235,43.19718,5.92065,2013-07-17,
4571603394,43.49227,0.48535,2013-07-25,
3495965942,44.1618,1.21203,2013-07-19,
4082758591,43.8904,5.14684,2013-07-23,
2469242556,43.91544,7.14127,2013-07-01,
3496023476,44.1035,1.08167,2013-07-19,
3470625542,43.60101,1.40237,2013-07-19,
2498311419,44.4657,5.60887,2013-07-26,
2495031510,43.63018,6.50061,2013-07-15,
4082967647,43.767,6.44684,2013-07-15,
4587269728,43.20942,2.34342,2013-07-29,
4085392490,43.95799,6.08431,2013-07-23,
2480447656,44.20836,6.72418,2013-07-31,
4571087780,43.92016,0.20333,2013-07-26,
2583393208,44.84157,5.93121,2013-07-26,
4082787970,44.54082,6.17915,2013-07-17,
4050861105,44.20066,6.74476,2013-07-31,
4587296013,43.73658,3.69165,2013-07-22,
4082999914,43.75423,5.20383,2013-07-22,
4588604640,43.80602,3.88572,2013-07-04,
4588370363,43.70679,4.1642,2013-07-03,
3495776679,44.1664,1.20735,2013-07-19,
2498470275,44.23618,5.78622,2013-07-14,
3495994157,44.1496,1.18349,2013-07-19,
2495293180,43.8904,5.14684,2013-07-23,
4082904086,43.77273,6.26074,2013-07-15,
3872932310,44.014122,5.169416,2013-07-19,
4082267343,43.84893,4.9587,,
3496073986,44.7308,1.68389,2013-07-15,
3480983869,43.30189,2.35155,2013-07-09,
2498885955,44.07385,4.96644,2013-07-31,
4083049891,43.59292,6.25052,2013-07-18,
3481065502,43.33128,2.5226,2013-07-09,
4082479460,43.92534,7.0797,2013-07-01,
2498774325,43.78158,5.9505,2013-07-04,
4082865372,44.14623,5.78181,2013-07-20,
4083061488,43.78158,5.9505,2013-07-04,
2499276546,43.75423,5.20383,2013-07-22,
4571372186,43.65952,0.63871,2013-07-25,
4082969409,43.5498,6.18618,2013-07-18,
3472582765,44.21458,6.76286,2013-07-31,
3495851692,44.7755,1.71965,2013-07-15,
4571480780,44.00582,1.70721,2013-07-30,
2495700554,43.75547,5.14178,2013-07-22,
4588663108,43.65777,4.10484,2013-07-09,
3496065430,43.6548,2.80322,2013-07-26,
2582533698,44.84157,5.93121,2013-07-14,
2495782007,44.23618,5.78622,2013-07-14,
2495752681,44.4657,5.60887,2013-07-26,
4085375237,43.80281,5.01926,2013-07-10,
3481081177,44.8579,1.94806,2013-07-15,
4588463751,43.82852,3.62253,2013-07-29,
4083429890,44.1177,5.03044,2013-07-31,
2495834395,44.1177,5.03044,2013-07-31,
4571623380,43.21687,0.19282,2013-07-29,
4587278453,44.15419,4.68799,2013-07-23,
4082766492,43.5318,5.07159,2013-07-09,
4082231696,43.94106,4.83728,,
3486058678,43.5516,2.31824,2013-07-25,
4588392727,43.65409,4.1123,2013-07-09,
4571278757,44.06426,1.68806,2013-07-30,
3489284621,43.6588,2.62873,2013-07-25,
4588605054,43.83045,3.6292,2013-07-14,
2499390509,44.14623,5.78181,2013-07-20,
2500207675,43.767,6.44684,2013-07-15,
4082867323,44.23618,5.78622,2013-07-14,
4571072430,43.8209,0.35444,2013-07-26,
3939522678,43.48013,3.61379,2013-07-15,
2496077688,43.54981,6.18618,2013-07-18,
3489292775,44.17735,1.21854,2013-07-19,
4571079029,43.80406,-0.13209,2013-07-30,
4571155414,44.32792,1.97177,2013-07-17,
3841581399,43.93544,4.84111,2013-07-11,
4082988600,44.23618,5.78622,2013-07-07,
4571171383,44.48432,1.4712,2013-07-25,
2496033723,43.5318,5.07159,2013-07-09,
3841581356,43.93544,4.84111,2013-07-09,
3481020641,44.714,1.66465,2013-07-15,
5013101080,44.401104,4.183216,2013-07-21,
2494342331,44.32925,5.66532,2013-08-15,
4082790454,44.23775,5.72366,2013-08-22,
4587301466,43.1036,3.08186,2013-08-12,
4082782539,44.22954,6.03643,2013-08-05,
3743082252,43.492519,3.677712,2013-08-19,
4076236203,43.850447,4.849505,2013-08-08,
4082782110,44.23775,5.72366,2013-08-10,
4172256144,44.232677,3.215521,2013-08-27,
4414092560,43.866001,4.829949,2013-08-08,
4083639160,44.31774,6.10389,2013-08-14,
4082811915,44.37863,5.47928,2013-08-12,
2494569354,44.37863,5.47928,2013-08-12,
4571296353,44.01968,1.66699,2013-08-06,
4082417383,43.45991,6.1812,2013-08-21,
3495709919,43.4035,1.31131,2013-08-11,
4931613181,43.871849,4.805489,2013-08-08,
4082822259,44.18796,5.90903,2013-08-29,
4082493429,44.00808,7.27293,2013-08-21,
4082854754,43.64836,5.88164,2013-08-02,
2497667654,43.81769,6.26331,2013-08-12,
2494759858,43.64836,5.88164,2013-08-02,
3495729971,43.1488,1.70347,2013-08-23,
4082884380,44.32925,5.66532,2013-08-15,
4571540780,43.71845,0.81549,2013-08-17,
2583213956,44.85031,5.90669,2013-08-11,
3495741980,44.24285,1.15469,2013-08-09,
2497747132,44.23775,5.72366,2013-08-10,
4588489667,43.78934,3.38409,2013-08-20,
4051367349,44.05899,3.5662,2013-08-01,
2495027408,44.28427,5.6632,2013-08-15,
4083739941,44.23457,5.84878,2013-08-08,
4570966089,44.1429,1.72487,2013-08-14,
4082841944,44.18628,5.97153,2013-08-31,
4082861406,43.81769,6.26331,2013-08-12,
3495790332,42.96086,1.75812,2013-08-16,
4082787672,44.23618,5.78622,2013-08-23,
4082479367,43.92534,7.0797,2013-08-02,
4083063075,44.41921,5.66956,2013-08-12,
2498428587,44.22955,6.03643,2013-08-05,
2477124559,44.01032,4.92662,2013-08-09,
2475184269,44.12154,3.583,2013-08-21,
2475560163,44.06553,4.48332,2013-08-16,
4587296279,43.56864,3.77956,2013-08-01,
2469243133,43.91544,7.14127,2013-08-02,
2481763452,43.76113,4.8315,2013-08-03,
2498592203,44.41921,5.66956,2013-08-12,
3495826836,43.1525,1.56372,2013-08-25,
2472892200,43.99555,4.93275,2013-08-09,
4082493425,44.00808,7.27293,2013-08-21,
3475460418,43.6517,4.57671,2013-08-16,
2499004159,44.23775,5.72366,2013-08-22,
4051780648,44.11504,3.58722,2013-08-01,
4571380186,44.00857,1.70986,2013-08-06,
4082256899,43.67413,4.64272,,
3496111878,44.0154,3.03109,2013-08-19,
3472581785,44.08277,3.63611,2013-08-01,
4082455372,44.02996,4.90253,2013-08-09,
3475477809,43.0141,2.9054,2013-08-20,
3496060837,43.9583,2.88443,2013-08-20,
2499467573,43.54981,6.18618,2013-08-12,
4571553061,43.847,0.2417,2013-08-29,
3495864568,44.8573,1.901,2013-08-15,
2495730329,44.18796,5.90903,2013-08-29,
4082383334,43.76112,4.8315,2013-08-03,
2495869310,44.19277,5.7215,2013-08-09,
4083043267,43.5498,6.18618,2013-08-12,
4587313143,43.16504,3.02019,2013-08-06,
4083069643,44.19277,5.7215,2013-08-09,
4587295564,43.32189,3.04806,2013-08-13,
4571369293,43.79715,0.18894,2013-08-29,
3472079555,44.04156,3.58679,2013-08-01,
4083000467,44.28426,5.6632,2013-08-15,
4571171373,44.03114,1.65794,2013-08-06,
2496396899,44.18629,5.97153,2013-08-31,
2500422749,44.23618,5.78622,2013-08-23,
4571216171,44.00499,1.6703,2013-08-06,
3939488824,43.67125,3.87121,2013-09-20,
3939572574,43.66529,3.866,2013-09-22,
3939538305,43.66816,3.86206,2013-09-12,
2473229252,43.33841,5.68116,2013-10-05,
4087208624,43.33841,5.68116,2013-10-05,
4083697466,43.36443,6.36103,,
4544513008,44.406,4.226,2012-06-14,
4544512826,44.43,4.227,2012-06-14,
4544588857,44.417,4.276,2012-06-18,
4544564392,44.42,4.271,2012-06-18,
4544588546,44.433,4.254,2012-06-18,
4544512741,44.436,4.255,2012-06-18,
4544564527,44.405,4.252,2012-06-19,
4544479762,44.427,4.268,2012-06-19,
4587269508,43.75164,4.49586,2012-06-21,
3468959036,45.383317,4.730183,2012-06-30,
4085380325,43.80812,4.70871,2012-06-28,
4085380713,43.69653,5.75997,2012-06-11,
4085401989,44.05137,5.96449,2012-06-28,
4085384162,43.064,5.85255,2012-06-29,
2496834105,43.7503,5.38996,2012-06-25,
2497313746,44.37863,5.47928,2012-06-29,
4587277687,43.77973,4.59383,2012-06-28,
4587302084,43.2149,3.17562,2012-06-21,
4082962723,43.70533,5.38808,2012-06-21,
4083288076,43.7503,5.38996,2012-06-25,
4083020296,43.70533,5.38808,2012-06-28,
2495074672,43.70533,5.38808,2012-06-28,
4083251906,43.75295,5.26588,2012-06-15,
4571086150,44.01766,1.68958,2012-06-22,
4085398630,43.84893,4.9587,2012-06-22,
2495395906,43.70254,5.51206,2012-06-28,
4085404906,43.1788,6.53477,2012-06-29,
4085391851,43.11055,5.79343,2012-06-29,
2495628146,43.75295,5.26588,2012-06-15,
3470404871,43.2431,3.15369,2012-06-27,
4083022895,44.37863,5.47928,2012-06-29,
2495758659,43.70533,5.38808,2012-06-21,
3495862665,43.22134,3.22982,2012-06-30,
3488972014,43.85053,5.03612,2012-06-27,
3488967799,43.8517,5.11025,2012-06-29,
4587268278,43.6607,3.96264,2012-06-28,
4587285418,43.44813,3.74957,2012-06-25,
4587321317,43.90803,4.46676,2012-06-22,
4587286245,43.3172,3.28983,2012-06-22,
4082922826,43.70254,5.51206,2012-06-28,
3495879634,42.77133,2.92064,2012-06-23,
4049773726,43.76402,7.45847,2012-06-27,
4085383042,43.77599,7.44215,2012-06-27,
2469666143,43.22722,5.76578,2012-06-26,
3495871410,44.73456,1.37761,2012-07-25,
4083181860,43.79103,5.57809,2012-07-10,
2496640747,43.74457,5.63809,2012-07-11,
4587301626,43.2149,3.17562,2012-07-04,
2494386242,43.91126,6.14407,2012-07-12,
3495867201,43.966,2.96408,2012-07-29,
3495937319,44.0145,3.02459,2012-07-29,
4083456185,44.25028,5.16046,2012-07-04,
2494446986,44.37863,5.47928,2012-07-08,
3495702804,44.01225,2.96468,2012-07-29,
2496845297,43.70395,5.45007,2012-07-23,
3471495457,45.85625,5.7839,2012-07-18,
2497114252,43.79103,5.57809,2012-07-06,
4453728265,43.876869,3.722208,2012-07-18,
4083283798,43.74606,5.57606,2012-07-10,
2496990113,43.79103,5.57809,2012-07-17,
4082808921,43.98604,4.83873,2012-07-02,
4082819708,44.11884,4.968,2012-07-03,
3495715763,42.83023,2.10098,2012-07-17,
4082810052,43.79103,5.57809,2012-07-17,
4082802951,43.4913,6.61585,2012-07-03,
4083523292,43.74606,5.57606,2012-07-06,
2494564387,43.35635,4.81863,2012-07-17,
4082851588,43.79248,5.51601,2012-07-06,
4083385901,43.74457,5.63809,2012-07-11,
4082879935,43.70395,5.45007,2012-07-23,
3480986168,43.03417,1.80202,2012-07-09,
4587321614,43.76172,4.11736,2012-07-23,
2497735641,43.74305,5.70012,2012-07-12,
4083446152,44.07385,4.96644,2012-07-03,
4083117042,44.37863,5.47928,2012-07-08,
4082915315,43.79103,5.57809,2012-07-06,
3496310011,43.71684,1.38305,2012-07-24,
4081721669,43.76502,6.50887,2012-07-04,
4082910659,44.37863,5.47928,2012-07-08,
4587280107,43.75164,4.49586,2012-07-26,
4083607716,43.96634,5.77303,2012-07-11,
2802582660,43.462812,3.751803,2012-07-02,
4083508044,44.1603,5.15704,2012-07-24,
4587285850,43.2149,3.17562,2012-07-19,
3496308482,43.98363,1.26619,2012-07-25,
2497595342,44.25028,5.16046,2012-07-04,
4082991132,43.74606,5.57606,2012-07-04,
4085390818,43.44524,4.8832,2012-07-03,
3495387730,44.05713,3.20448,2012-07-28,
3480966488,44.05793,2.90156,2012-07-27,
4051887485,45.85929,5.77722,2012-07-18,
4083561449,44.03103,4.84018,2012-07-04,
2494900385,44.03103,4.84018,2012-07-04,
4587267922,43.27747,2.16196,2012-07-23,
4587303749,44.04487,4.38344,2012-07-09,
4083100456,44.37863,5.47928,2012-07-08,
2498318739,44.07385,4.96644,2012-07-03,
3481020837,42.96271,1.61301,2012-07-18,
3472377230,43.62552,2.89026,2012-07-31,
2999064952,43.991996,3.636839,2012-07-24,
3039344904,43.758194,3.655579,2012-07-25,
3470586644,43.64882,0.67272,2012-07-23,
2498089755,43.78954,5.64017,2012-07-10,
4083435482,44.25028,5.16046,2012-07-04,
4082745451,43.79103,5.57809,2012-07-17,
4085370716,43.48711,6.73929,2012-07-03,
2498126061,44.37863,5.47928,2012-07-08,
4085389751,43.69653,5.75997,2012-07-31,
4085370761,43.83076,7.19742,2012-07-04,
4082902207,43.88097,5.58215,2012-07-11,
3475437410,43.6537,3.91972,2012-07-17,
3496308314,43.91825,1.25846,2012-07-09,
2498388652,43.4913,6.61585,2012-07-03,
4587288205,43.86764,3.70547,2012-07-19,
4083189551,44.14623,5.78181,2012-07-12,
3495791639,44.0386,2.92451,2012-07-27,
4571145897,44.40006,1.41331,2012-07-25,
3496309389,43.98809,1.29493,2012-07-25,
2498755637,43.645,6.00547,2012-07-19,
4082837977,43.35635,4.81863,2012-07-17,
3496308996,44.00611,1.3338,2012-07-25,
4085381915,43.69653,5.75997,2012-07-31,
2498724099,44.11884,4.968,2012-07-03,
4571229799,44.42534,1.47152,2012-07-20,
3486073068,44.35331,1.4941,2012-07-25,
2498591967,44.14623,5.78181,2012-07-12,
4571322377,44.50468,1.49556,2012-07-25,
2495468261,43.74892,5.452,2012-07-10,
2498801668,43.75165,5.32792,2012-07-17,
4082922144,43.74892,5.452,2012-07-10,
2498978373,44.25028,5.16046,2012-07-04,
4083481844,43.74305,5.70012,2012-07-12,
4082946879,43.78954,5.64017,2012-07-10,
3495389822,44.0623,3.20819,2012-07-28,
2499391211,43.79103,5.57809,2012-07-10,
2498945274,43.74305,5.70012,2012-07-12,
3496114815,43.48388,1.40114,2012-07-26,
3835993401,43.47199,6.76368,2012-07-03,
2495713512,43.74606,5.57606,2012-07-04,
4587267496,43.04997,2.23915,2012-07-24,
2499321823,43.96634,5.77303,2012-07-11,
3496161809,43.95078,2.89906,2012-07-27,
2499466889,43.79103,5.57809,2012-07-17,
4085398397,43.48923,6.67757,2012-07-06,
2495833641,43.79103,5.57809,2012-07-18,
4083692856,43.91126,6.14407,2012-07-12,
4587295938,43.79264,3.70797,2012-07-12,
2495750410,43.79248,5.51601,2012-07-06,
4051439666,44.11533,3.59207,2012-07-25,
4571012026,44.43436,1.4476,2012-07-20,
2496032712,44.37863,5.47928,2012-07-08,
4083224163,43.645,6.00547,2012-07-19,
4082945392,43.74305,5.70012,2012-07-12,
2496015955,43.74606,5.57606,2012-07-06,
2501368929,43.74606,5.57606,2012-07-10,
4083517325,43.79103,5.57809,2012-07-18,
4085382329,43.41675,6.11705,2012-07-05,
2496157362,44.1603,5.15704,2012-07-24,
4587312910,44.01636,4.8088,2012-07-18,
2501452482,43.88097,5.58215,2012-07-11,
3496116548,43.9406,2.82624,2012-07-29,
4085404446,43.69653,5.75997,2012-07-31,
2496195513,43.98605,4.83873,2012-07-02,
4082838482,43.75164,5.32792,2012-07-17,
3472715339,44.08277,3.63611,2012-07-25,
4587269474,44.04789,4.02719,2012-07-20,
4051916077,43.64399,2.92008,2012-07-31,
4085384559,43.29034,5.80214,2012-07-12,
4571243011,44.44276,1.45541,2012-07-20,
3489284648,44.71991,1.56188,2012-07-25,
4587278070,43.28113,3.11238,2012-07-04,
3470589335,43.65979,0.63524,2012-08-09,
4571123395,44.49595,1.57113,2012-08-09,
2494518004,44.45266,6.1113,2012-08-07,
4976482085,43.774811,4.232064,2012-08-09,
4571394881,44.48095,1.58135,2012-08-09,
4083015331,44.45087,6.17409,2012-08-07,
4085669221,43.10216,6.1001,,
3486058916,43.5505,2.32176,2012-08-28,
3496303211,44.16855,1.91355,2012-08-07,
4587279311,43.90803,4.46676,2012-08-02,
3496300476,44.17005,1.91508,2012-08-07,
4571409537,44.00564,1.70765,2012-08-03,
4571409954,44.04096,1.68361,2012-08-03,
3495778068,44.8444,1.49103,2012-08-08,
4587303803,43.73063,3.30582,2012-08-16,
2495618949,44.45087,6.17409,2012-08-07,
2499112492,44.49764,6.11378,2012-08-07,
4083472001,44.49764,6.11378,2012-08-07,
4571520070,43.87822,1.49805,2012-08-04,
4571324529,43.53349,2.32103,2012-08-08,
3481083836,42.96659,1.75163,2012-08-02,
4083282709,44.45266,6.1113,2012-08-07,
4587301965,43.2149,3.17562,2012-08-22,
4587268103,43.38298,3.17279,2012-09-03,
3831096325,43.38298,3.17279,2012-09-03,
3491531343,44.80665,-0.03307,2012-09-06,
4571386291,44.00982,1.84115,2011-05-25,
2496853855,44.12304,4.71818,2011-06-29,
4571021850,43.95971,2.10118,2011-06-21,
4082753548,44.12304,4.71818,2011-06-29,
4571133768,44.11233,1.91261,2011-06-28,
4571124146,43.94498,2.06781,2011-06-21,
4083522786,44.12304,4.71818,2011-06-29,
2497213304,44.12304,4.71818,2011-06-30,
2251851843,43.767285,3.694792,2011-06-12,
2470401342,43.3565,6.60738,2011-06-08,
2497194905,44.12304,4.71818,2011-06-29,
3495738161,43.52147,2.32249,2011-06-25,
4571394467,43.99377,1.90239,2011-06-15,
4571421438,44.09874,1.93162,2011-06-28,
4571421750,44.08416,1.9384,2011-06-28,
4083635336,44.21303,4.7209,2011-06-24,
4083531365,44.25898,4.65965,2011-06-15,
2497899147,44.25898,4.65965,2011-06-15,
2856608109,43.526741,3.553234,2011-06-05,
2494949101,44.03103,4.84018,2011-06-21,
4083629822,43.84418,5.2073,2011-06-28,
4081721629,43.93865,6.70656,2011-06-28,
4083251893,43.98604,4.83873,2011-06-28,
4587269535,44.08392,4.07619,2011-06-28,
2475432070,44.72638,5.30415,2011-06-23,
2498939123,43.98605,4.83873,2011-06-28,
3384801769,43.525462,3.701943,2011-06-12,
4571315401,44.10609,1.94293,2011-06-28,
4083384998,44.12304,4.71818,2011-06-30,
4083458361,44.23457,5.84878,2011-06-24,
2495568671,43.98605,4.83873,2011-06-28,
2498916188,44.21303,4.7209,2011-06-24,
2499232295,44.12304,4.71818,2011-06-29,
4571749365,43.85923,1.5095,2011-06-25,
4083052388,43.98604,4.83873,2011-06-28,
2495776393,44.23458,5.84878,2011-06-24,
4571750049,44.01999,2.04554,2011-06-17,
4083582586,44.03103,4.84018,2011-06-21,
2500196118,44.07705,4.77923,2011-06-21,
2499372826,43.84418,5.2073,2011-06-28,
3488968756,43.85053,5.03612,2011-06-15,
3488971160,43.8517,5.11025,2011-06-20,
4082748686,44.07705,4.77923,2011-06-21,
4083496812,44.16803,4.71954,2011-06-27,
4083307529,44.07805,4.71682,2011-06-30,
2500714080,44.07805,4.71682,2011-06-30,
4082813962,44.12304,4.71818,2011-06-29,
2500811675,44.16803,4.71954,2011-06-27,
4083127648,44.25898,4.65965,2011-07-11,
2494359780,43.88097,5.58215,2011-07-10,
2496593769,44.42362,5.48125,2011-07-08,
4082742095,44.12204,4.78063,2011-07-22,
2494416186,44.0893,6.2164,2011-07-25,
2494421675,44.03103,4.84018,2011-07-01,
4082755045,44.1912,5.78401,2011-07-22,
4083250835,44.17548,6.34646,2011-07-21,
4046447847,43.638762,3.863787,2011-07-13,
4082969042,44.41921,5.66956,2011-07-09,
2496894642,44.11884,4.968,2011-07-05,
2497086406,44.3772,5.542,2011-07-09,
4082794181,44.03103,4.84018,2011-07-01,
4083522432,43.51183,5.93665,2011-07-28,
2496953352,44.25702,4.78487,2011-07-12,
2494498464,44.21203,4.78346,2011-07-18,
4083323609,44.30302,4.72363,2011-07-08,
2494518050,44.12204,4.78063,2011-07-22,
2496880872,44.21303,4.7209,2011-07-18,
3495702117,43.98122,2.72611,2011-07-27,
4982294065,43.964935,4.787802,2011-07-15,
2497314442,44.25702,4.78487,2011-07-18,
3495724742,43.99622,2.68474,2011-07-27,
3481081129,44.37835,1.39997,2011-07-29,
4082867267,43.98604,4.83873,2011-07-28,
2497322265,44.42218,5.54402,2011-07-09,
2494667041,44.21203,4.78346,2011-07-18,
2497639655,44.3772,5.542,2011-07-09,
4587332557,43.95441,4.6363,2011-07-06,
4082843061,43.88097,5.58215,2011-07-10,
2497852948,43.94106,4.83728,2011-07-28,
2497471906,43.98605,4.83873,2011-07-28,
4083622508,44.11884,4.968,2011-07-05,
2497461421,44.25898,4.65965,2011-07-11,
2497749269,44.16803,4.71954,2011-07-21,
4571401898,43.93184,1.51043,2011-07-05,
2494828486,44.12304,4.71818,2011-07-22,
2497869866,44.03103,4.84018,2011-07-28,
2497561123,44.30398,4.66097,2011-07-08,
4082884464,44.3772,5.542,2011-07-09,
2494840383,44.46717,5.54605,2011-07-08,
4082990951,44.21303,4.7209,2011-07-18,
2497860537,43.98605,4.83873,2011-07-28,
2497977802,44.03103,4.84018,2011-07-01,
2497707958,44.07495,4.90404,2011-07-26,
4571500653,43.79055,1.8669,2011-07-08,
4083359946,44.03103,4.84018,2011-07-01,
2497859176,44.30302,4.72363,2011-07-08,
4082918139,44.3772,5.542,2011-07-09,
2494996675,43.51183,5.93665,2011-07-28,
4082940342,44.3772,5.542,2011-07-10,
2495017439,44.25702,4.78487,2011-07-12,
2495048537,44.25702,4.78487,2011-07-18,
2498301831,43.98605,4.83873,2011-07-01,
3495760729,44.06282,2.84047,2011-07-04,
4082756022,44.42218,5.54402,2011-07-09,
4082747756,44.16803,4.71954,2011-07-21,
4083034296,44.46717,5.54605,2011-07-08,
4083201500,43.98604,4.83873,2011-07-01,
4082952510,44.37863,5.47928,2011-07-09,
4082762589,44.25702,4.78487,2011-07-12,
2498152031,44.02997,4.90253,2011-07-07,
2498616150,44.07602,4.84163,2011-07-26,
4082957963,44.41921,5.66956,2011-07-09,
2498205479,44.37863,5.47928,2011-07-09,
3495797444,44.35873,1.49322,2011-07-29,
2498301149,43.91126,6.14407,2011-07-29,
3495795897,44.06538,2.78029,2011-07-05,
3496302481,43.54764,1.43299,2011-07-08,
3495992454,44.04308,2.74401,2011-07-29,
4082819104,44.0893,6.2164,2011-07-25,
2498689457,44.1912,5.78401,2011-07-22,
3496053846,44.05138,2.89441,2011-07-29,
4082837972,44.25702,4.78487,2011-07-12,
4082860939,44.12304,4.71818,2011-07-22,
2498531895,44.3772,5.542,2011-07-09,
4083397734,44.02996,4.90253,2011-07-07,
4082873764,44.03103,4.84018,2011-07-28,
4083430538,44.25702,4.78487,2011-07-18,
2498705894,44.25702,4.78487,2011-07-12,
2495455567,43.9274,5.52196,2011-07-10,
4082851067,43.9274,5.52196,2011-07-10,
2498801691,44.12204,4.78063,2011-07-22,
4083179863,44.21203,4.78346,2011-07-18,
4082947688,44.42361,5.48125,2011-07-08,
4083609058,44.03103,4.84018,2011-07-26,
4082944028,43.91126,6.14407,2011-07-29,
4083623430,44.12204,4.78063,2011-07-22,
4083514772,44.30398,4.66097,2011-07-08,
4082877229,44.37863,5.47928,2011-07-09,
4082961119,44.03103,4.84018,2011-07-01,
4587313250,44.08392,4.07619,2011-07-28,
3480971070,43.38609,0.51218,2011-07-09,
2498975953,44.41921,5.66956,2011-07-09,
4083636926,43.51183,5.93665,2011-07-28,
2498999812,44.03103,4.84018,2011-07-01,
4083512462,44.25702,4.78487,2011-07-12,
2495587007,44.03103,4.84018,2011-07-01,
4083023268,43.94106,4.83728,2011-07-28,
2499070314,44.41921,5.66956,2011-07-09,
4083570257,44.03103,4.84018,2011-07-01,
2495782169,44.03103,4.84018,2011-07-26,
4083372811,44.21203,4.78346,2011-07-18,
4082935406,44.3772,5.542,2011-07-09,
4082735011,44.07602,4.84163,2011-07-26,
3496037093,43.96209,2.7849,2011-07-27,
2495750069,44.37863,5.47928,2011-07-09,
2495938723,44.3772,5.542,2011-07-10,
4082928768,43.5318,5.07159,2011-07-08,
3496165158,44.07183,2.81142,2011-07-05,
2495787043,44.17549,6.34645,2011-07-21,
4587312361,43.73033,4.0217,2011-07-11,
4082762170,44.07495,4.90404,2011-07-26,
4083242180,44.25702,4.78487,2011-07-12,
2500594805,43.51183,5.93665,2011-07-28,
4587321495,43.25816,3.22708,2011-07-31,
4587287350,43.45051,3.626,2011-07-29,
4082817968,43.98604,4.83873,2011-07-28,
2500376466,44.25702,4.78487,2011-07-12,
4083377623,44.25702,4.78487,2011-07-18,
2496190910,43.5318,5.07159,2011-07-08,
2497160877,43.98605,4.83873,2011-08-01,
4083002154,43.98604,4.83873,2011-08-01,
4587280108,43.72467,3.67454,2011-08-12,
3495813359,45.36424,0.64576,2011-08-11,
2494945770,44.19277,5.7215,2011-08-12,
4082793115,44.19277,5.7215,2011-08-12,
4571515205,43.99791,2.11749,2011-08-04,
2497780212,44.25492,4.91008,2011-09-27,
4083310101,44.25491,4.91008,2011-09-27,
4571480527,43.88997,1.24113,,
3475108934,43.0436,2.78346,2010-05-15,
4587325763,43.04462,2.79283,2010-05-15,
4587315256,43.74764,4.17927,2010-06-01,
4587297501,43.84463,4.34761,2010-06-01,
4587270385,43.57971,3.36738,2010-06-01,
4588417816,43.73944,3.8227,2010-06-02,
4588377550,44.06721,4.12749,2010-06-30,
2470400463,43.89905,4.64919,2010-06-16,
4587281113,43.67216,4.05968,2010-06-01,
4587280997,43.5701,3.92811,2010-06-01,
3488965444,43.85053,5.03612,2010-06-30,
3488970365,43.8517,5.11025,2010-06-28,
4587289607,43.68268,4.08415,2010-06-01,
4587297651,43.56353,3.90214,2010-06-01,
3493604030,44.26122,1.77266,2010-07-27,
2494385146,44.34379,4.97581,2010-07-21,
3881926302,43.003595,6.394427,2010-07-06,
4022287395,44.206019,5.023112,2010-07-22,
3495693933,43.80293,3.10571,2010-07-28,
2494471977,43.9302,5.3975,2010-07-15,
2471750716,44.53329,6.43066,2010-07-15,
3495950527,44.19464,3.14902,2010-07-17,
4082835370,43.92293,5.70863,2010-07-19,
4057156811,43.290649,2.736588,2010-07-25,
4588593320,43.39502,3.32207,2010-07-08,
3495925972,44.44946,1.85493,2010-07-09,
2494686512,43.66672,5.07647,2010-07-10,
3495981796,43.89437,2.92406,2010-07-28,
3481083631,43.87249,3.11983,2010-07-29,
3495747655,44.14992,1.75503,2010-07-18,
